open,high,low,close,volume,time
1.3343831300735474,1.3343831300735474,1.3343831300735474,1.3343831300735474,0,2026-07-30 03:19:00+00:00
1.3343831300735474,1.3343831300735474,1.3343831300735474,1.3343831300735474,0,2026-07-30 03:20:00+00:00
1.3343474864959717,1.3343474864959717,1.3343474864959717,1.3343474864959717,0,2026-07-30 03:21:00+00:00
1.334294080734253,1.334294080734253,1.334294080734253,1.334294080734253,0,2026-07-30 03:22:00+00:00
1.3344007730484009,1.3344007730484009,1.3344007730484009,1.3344007730484009,0,2026-07-30 03:23:00+00:00
1.3345255851745605,1.3345255851745605,1.3345255851745605,1.3345255851745605,0,2026-07-30 03:24:00+00:00
1.3345433473587036,1.3345433473587036,1.3345433473587036,1.3345433473587036,0,2026-07-30 03:25:00+00:00
1.334507703781128,1.334507703781128,1.334507703781128,1.334507703781128,0,2026-07-30 03:26:00+00:00
1.3345789909362793,1.3345789909362793,1.3345789909362793,1.3345789909362793,0,2026-07-30 03:27:00+00:00
1.3344365358352661,1.3344365358352661,1.3344365358352661,1.3344365358352661,0,2026-07-30 03:28:00+00:00
1.334507703781128,1.334507703781128,1.334507703781128,1.334507703781128,0,2026-07-30 03:29:00+00:00
1.3344542980194092,1.3344542980194092,1.3344542980194092,1.3344542980194092,0,2026-07-30 03:30:00+00:00
1.334507703781128,1.334507703781128,1.334507703781128,1.334507703781128,0,2026-07-30 03:31:00+00:00
1.3345255851745605,1.3345255851745605,1.3345255851745605,1.3345255851745605,0,2026-07-30 03:32:00+00:00
1.3345789909362793,1.3345789909362793,1.3345789909362793,1.3345789909362793,0,2026-07-30 03:33:00+00:00
1.3346858024597168,1.3346858024597168,1.3346858024597168,1.3346858024597168,0,2026-07-30 03:34:00+00:00
1.334810495376587,1.334810495376587,1.334810495376587,1.334810495376587,0,2026-07-30 03:35:00+00:00
1.334810495376587,1.334810495376587,1.334810495376587,1.334810495376587,0,2026-07-30 03:36:00+00:00
1.3347035646438599,1.3347035646438599,1.3347035646438599,1.3347035646438599,0,2026-07-30 03:37:00+00:00
1.3347214460372925,1.3347214460372925,1.3347214460372925,1.3347214460372925,0,2026-07-30 03:38:00+00:00
1.3346858024597168,1.3346858024597168,1.3346858024597168,1.3346858024597168,0,2026-07-30 03:39:00+00:00
1.3346680402755737,1.3346680402755737,1.3346680402755737,1.3346680402755737,0,2026-07-30 03:40:00+00:00
1.3347392082214355,1.3347392082214355,1.3347392082214355,1.3347392082214355,0,2026-07-30 03:41:00+00:00
1.3347749710083008,1.3347749710083008,1.3347749710083008,1.3347749710083008,0,2026-07-30 03:42:00+00:00
1.3347926139831543,1.3347926139831543,1.3347926139831543,1.3347926139831543,0,2026-07-30 03:43:00+00:00
1.334810495376587,1.334810495376587,1.334810495376587,1.334810495376587,0,2026-07-30 03:44:00+00:00
1.3347749710083008,1.3347749710083008,1.3347749710083008,1.3347749710083008,0,2026-07-30 03:45:00+00:00
1.3347749710083008,1.3347749710083008,1.3347749710083008,1.3347749710083008,0,2026-07-30 03:46:00+00:00
1.3347392082214355,1.3347392082214355,1.3347392082214355,1.3347392082214355,0,2026-07-30 03:47:00+00:00
1.3346680402755737,1.3346680402755737,1.3346680402755737,1.3346680402755737,0,2026-07-30 03:48:00+00:00
1.3348461389541626,1.3348461389541626,1.3348461389541626,1.3348461389541626,0,2026-07-30 03:49:00+00:00
1.3347035646438599,1.3347035646438599,1.3347035646438599,1.3347035646438599,0,2026-07-30 03:50:00+00:00
1.3347570896148682,1.3347570896148682,1.3347570896148682,1.3347570896148682,0,2026-07-30 03:51:00+00:00
1.3347570896148682,1.3347570896148682,1.3347570896148682,1.3347570896148682,0,2026-07-30 03:52:00+00:00
1.3347570896148682,1.3347570896148682,1.3347570896148682,1.3347570896148682,0,2026-07-30 03:53:00+00:00
1.3347570896148682,1.3347570896148682,1.3347570896148682,1.3347570896148682,0,2026-07-30 03:54:00+00:00
1.3347570896148682,1.3347570896148682,1.3347570896148682,1.3347570896148682,0,2026-07-30 03:55:00+00:00
1.3347392082214355,1.3347392082214355,1.3347392082214355,1.3347392082214355,0,2026-07-30 03:56:00+00:00
1.3347749710083008,1.3347749710083008,1.3347749710083008,1.3347749710083008,0,2026-07-30 03:57:00+00:00
1.3346680402755737,1.3346680402755737,1.3346680402755737,1.3346680402755737,0,2026-07-30 03:58:00+00:00
1.3346322774887085,1.3346322774887085,1.3346322774887085,1.3346322774887085,0,2026-07-30 03:59:00+00:00
1.3344720602035522,1.3344720602035522,1.3344720602035522,1.3344720602035522,0,2026-07-30 04:00:00+00:00
1.3346501588821411,1.3346501588821411,1.3346501588821411,1.3346501588821411,0,2026-07-30 04:01:00+00:00
1.3347392082214355,1.3347392082214355,1.3347392082214355,1.3347392082214355,0,2026-07-30 04:02:00+00:00
1.3346501588821411,1.3346501588821411,1.3346501588821411,1.3346501588821411,0,2026-07-30 04:03:00+00:00
1.3346501588821411,1.3346501588821411,1.3346501588821411,1.3346501588821411,0,2026-07-30 04:04:00+00:00
1.3343831300735474,1.3343831300735474,1.3343831300735474,1.3343831300735474,0,2026-07-30 04:05:00+00:00
1.3346680402755737,1.3346680402755737,1.3346680402755737,1.3346680402755737,0,2026-07-30 04:06:00+00:00
1.3346680402755737,1.3346680402755737,1.3346680402755737,1.3346680402755737,0,2026-07-30 04:07:00+00:00
1.3346680402755737,1.3346680402755737,1.3346680402755737,1.3346680402755737,0,2026-07-30 04:08:00+00:00
1.3346501588821411,1.3346501588821411,1.3346501588821411,1.3346501588821411,0,2026-07-30 04:09:00+00:00
1.3346858024597168,1.3346858024597168,1.3346858024597168,1.3346858024597168,0,2026-07-30 04:10:00+00:00
1.3347392082214355,1.3347392082214355,1.3347392082214355,1.3347392082214355,0,2026-07-30 04:11:00+00:00
1.3347570896148682,1.3347570896148682,1.3347570896148682,1.3347570896148682,0,2026-07-30 04:12:00+00:00
1.3347570896148682,1.3347570896148682,1.3347570896148682,1.3347570896148682,0,2026-07-30 04:13:00+00:00
1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0,2026-07-30 04:14:00+00:00
1.3347926139831543,1.3347926139831543,1.3347926139831543,1.3347926139831543,0,2026-07-30 04:15:00+00:00
1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0,2026-07-30 04:16:00+00:00
1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0,2026-07-30 04:17:00+00:00
1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0,2026-07-30 04:18:00+00:00
1.334810495376587,1.334810495376587,1.334810495376587,1.334810495376587,0,2026-07-30 04:19:00+00:00
1.3348817825317383,1.3348817825317383,1.3348817825317383,1.3348817825317383,0,2026-07-30 04:20:00+00:00
1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0,2026-07-30 04:21:00+00:00
1.3348461389541626,1.3348461389541626,1.3348461389541626,1.3348461389541626,0,2026-07-30 04:22:00+00:00
1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0,2026-07-30 04:23:00+00:00
1.3348817825317383,1.3348817825317383,1.3348817825317383,1.3348817825317383,0,2026-07-30 04:24:00+00:00
1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0,2026-07-30 04:25:00+00:00
1.3348639011383057,1.3348639011383057,1.3348639011383057,1.3348639011383057,0,2026-07-30 04:26:00+00:00
1.3348461389541626,1.3348461389541626,1.3348461389541626,1.3348461389541626,0,2026-07-30 04:27:00+00:00
1.334899663925171,1.334899663925171,1.334899663925171,1.334899663925171,0,2026-07-30 04:28:00+00:00
1.3348461389541626,1.3348461389541626,1.3348461389541626,1.3348461389541626,0,2026-07-30 04:29:00+00:00
1.3348639011383057,1.3348639011383057,1.3348639011383057,1.3348639011383057,0,2026-07-30 04:30:00+00:00
1.3348817825317383,1.3348817825317383,1.3348817825317383,1.3348817825317383,0,2026-07-30 04:31:00+00:00
1.334899663925171,1.334899663925171,1.334899663925171,1.334899663925171,0,2026-07-30 04:32:00+00:00
1.334899663925171,1.334899663925171,1.334899663925171,1.334899663925171,0,2026-07-30 04:33:00+00:00
1.3348639011383057,1.3348639011383057,1.3348639011383057,1.3348639011383057,0,2026-07-30 04:34:00+00:00
1.3348461389541626,1.3348461389541626,1.3348461389541626,1.3348461389541626,0,2026-07-30 04:35:00+00:00
1.334810495376587,1.334810495376587,1.334810495376587,1.334810495376587,0,2026-07-30 04:36:00+00:00
1.3348461389541626,1.3348461389541626,1.3348461389541626,1.3348461389541626,0,2026-07-30 04:37:00+00:00
1.3347214460372925,1.3347214460372925,1.3347214460372925,1.3347214460372925,0,2026-07-30 04:38:00+00:00
1.3347035646438599,1.3347035646438599,1.3347035646438599,1.3347035646438599,0,2026-07-30 04:39:00+00:00
1.3348639011383057,1.3348639011383057,1.3348639011383057,1.3348639011383057,0,2026-07-30 04:40:00+00:00
1.3349709510803223,1.3349709510803223,1.3349709510803223,1.3349709510803223,0,2026-07-30 04:41:00+00:00
1.3348817825317383,1.3348817825317383,1.3348817825317383,1.3348817825317383,0,2026-07-30 04:42:00+00:00
1.3346680402755737,1.3346680402755737,1.3346680402755737,1.3346680402755737,0,2026-07-30 04:43:00+00:00
1.3346680402755737,1.3346680402755737,1.3346680402755737,1.3346680402755737,0,2026-07-30 04:44:00+00:00
1.3346680402755737,1.3346680402755737,1.3346680402755737,1.3346680402755737,0,2026-07-30 04:45:00+00:00
1.3347035646438599,1.3347035646438599,1.3347035646438599,1.3347035646438599,0,2026-07-30 04:46:00+00:00
1.334810495376587,1.334810495376587,1.334810495376587,1.334810495376587,0,2026-07-30 04:47:00+00:00
1.3347214460372925,1.3347214460372925,1.3347214460372925,1.3347214460372925,0,2026-07-30 04:48:00+00:00
1.3346680402755737,1.3346680402755737,1.3346680402755737,1.3346680402755737,0,2026-07-30 04:49:00+00:00
1.3346501588821411,1.3346501588821411,1.3346501588821411,1.3346501588821411,0,2026-07-30 04:50:00+00:00
1.334507703781128,1.334507703781128,1.334507703781128,1.334507703781128,0,2026-07-30 04:51:00+00:00
1.3345255851745605,1.3345255851745605,1.3345255851745605,1.3345255851745605,0,2026-07-30 04:52:00+00:00
1.3345967531204224,1.3345967531204224,1.3345967531204224,1.3345967531204224,0,2026-07-30 04:53:00+00:00
1.3345789909362793,1.3345789909362793,1.3345789909362793,1.3345789909362793,0,2026-07-30 04:54:00+00:00
1.3345611095428467,1.3345611095428467,1.3345611095428467,1.3345611095428467,0,2026-07-30 04:55:00+00:00
1.3344898223876953,1.3344898223876953,1.3344898223876953,1.3344898223876953,0,2026-07-30 04:56:00+00:00
1.3344720602035522,1.3344720602035522,1.3344720602035522,1.3344720602035522,0,2026-07-30 04:57:00+00:00
1.3344542980194092,1.3344542980194092,1.3344542980194092,1.3344542980194092,0,2026-07-30 04:58:00+00:00
1.3344720602035522,1.3344720602035522,1.3344720602035522,1.3344720602035522,0,2026-07-30 04:59:00+00:00
1.3344898223876953,1.3344898223876953,1.3344898223876953,1.3344898223876953,0,2026-07-30 05:00:00+00:00
1.334507703781128,1.334507703781128,1.334507703781128,1.334507703781128,0,2026-07-30 05:01:00+00:00
1.3345433473587036,1.3345433473587036,1.3345433473587036,1.3345433473587036,0,2026-07-30 05:02:00+00:00
1.3344898223876953,1.3344898223876953,1.3344898223876953,1.3344898223876953,0,2026-07-30 05:03:00+00:00
1.334614634513855,1.334614634513855,1.334614634513855,1.334614634513855,0,2026-07-30 05:04:00+00:00
1.3345611095428467,1.3345611095428467,1.3345611095428467,1.3345611095428467,0,2026-07-30 05:05:00+00:00
1.3346858024597168,1.3346858024597168,1.3346858024597168,1.3346858024597168,0,2026-07-30 05:06:00+00:00
1.3347035646438599,1.3347035646438599,1.3347035646438599,1.3347035646438599,0,2026-07-30 05:07:00+00:00
1.3347214460372925,1.3347214460372925,1.3347214460372925,1.3347214460372925,0,2026-07-30 05:08:00+00:00
1.3347214460372925,1.3347214460372925,1.3347214460372925,1.3347214460372925,0,2026-07-30 05:09:00+00:00
1.3348461389541626,1.3348461389541626,1.3348461389541626,1.3348461389541626,0,2026-07-30 05:10:00+00:00
1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0,2026-07-30 05:11:00+00:00
1.334899663925171,1.334899663925171,1.334899663925171,1.334899663925171,0,2026-07-30 05:12:00+00:00
1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0,2026-07-30 05:13:00+00:00
1.3347570896148682,1.3347570896148682,1.3347570896148682,1.3347570896148682,0,2026-07-30 05:14:00+00:00
1.334810495376587,1.334810495376587,1.334810495376587,1.334810495376587,0,2026-07-30 05:15:00+00:00
1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0,2026-07-30 05:16:00+00:00
1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0,2026-07-30 05:17:00+00:00
1.3348461389541626,1.3348461389541626,1.3348461389541626,1.3348461389541626,0,2026-07-30 05:18:00+00:00
1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0,2026-07-30 05:19:00+00:00
1.3347926139831543,1.3347926139831543,1.3347926139831543,1.3347926139831543,0,2026-07-30 05:20:00+00:00
1.3349709510803223,1.3349709510803223,1.3349709510803223,1.3349709510803223,0,2026-07-30 05:21:00+00:00
1.3349530696868896,1.3349530696868896,1.3349530696868896,1.3349530696868896,0,2026-07-30 05:22:00+00:00
1.335006594657898,1.335006594657898,1.335006594657898,1.335006594657898,0,2026-07-30 05:23:00+00:00
1.3350600004196167,1.3350600004196167,1.3350600004196167,1.3350600004196167,0,2026-07-30 05:24:00+00:00
1.3351848125457764,1.3351848125457764,1.3351848125457764,1.3351848125457764,0,2026-07-30 05:25:00+00:00
1.335220456123352,1.335220456123352,1.335220456123352,1.335220456123352,0,2026-07-30 05:26:00+00:00
1.3353630304336548,1.3353630304336548,1.3353630304336548,1.3353630304336548,0,2026-07-30 05:27:00+00:00
1.3356127738952637,1.3356127738952637,1.3356127738952637,1.3356127738952637,0,2026-07-30 05:28:00+00:00
1.335577130317688,1.335577130317688,1.335577130317688,1.335577130317688,0,2026-07-30 05:29:00+00:00
1.335559368133545,1.335559368133545,1.335559368133545,1.335559368133545,0,2026-07-30 05:30:00+00:00
1.3356306552886963,1.3356306552886963,1.3356306552886963,1.3356306552886963,0,2026-07-30 05:31:00+00:00
1.3354344367980957,1.3354344367980957,1.3354344367980957,1.3354344367980957,0,2026-07-30 05:32:00+00:00
1.3354344367980957,1.3354344367980957,1.3354344367980957,1.3354344367980957,0,2026-07-30 05:33:00+00:00
1.3354344367980957,1.3354344367980957,1.3354344367980957,1.3354344367980957,0,2026-07-30 05:34:00+00:00
1.3354344367980957,1.3354344367980957,1.3354344367980957,1.3354344367980957,0,2026-07-30 05:35:00+00:00
1.3352738618850708,1.3352738618850708,1.3352738618850708,1.3352738618850708,0,2026-07-30 05:36:00+00:00
1.3352560997009277,1.3352560997009277,1.3352560997009277,1.3352560997009277,0,2026-07-30 05:37:00+00:00
1.3352738618850708,1.3352738618850708,1.3352738618850708,1.3352738618850708,0,2026-07-30 05:38:00+00:00
1.3352917432785034,1.3352917432785034,1.3352917432785034,1.3352917432785034,0,2026-07-30 05:39:00+00:00
1.3353630304336548,1.3353630304336548,1.3353630304336548,1.3353630304336548,0,2026-07-30 05:40:00+00:00
1.3354344367980957,1.3354344367980957,1.3354344367980957,1.3354344367980957,0,2026-07-30 05:41:00+00:00
1.33539879322052,1.33539879322052,1.33539879322052,1.33539879322052,0,2026-07-30 05:42:00+00:00
1.3353630304336548,1.3353630304336548,1.3353630304336548,1.3353630304336548,0,2026-07-30 05:43:00+00:00
1.3353452682495117,1.3353452682495117,1.3353452682495117,1.3353452682495117,0,2026-07-30 05:44:00+00:00
1.3354344367980957,1.3354344367980957,1.3354344367980957,1.3354344367980957,0,2026-07-30 05:45:00+00:00
1.335559368133545,1.335559368133545,1.335559368133545,1.335559368133545,0,2026-07-30 05:46:00+00:00
1.335416555404663,1.335416555404663,1.335416555404663,1.335416555404663,0,2026-07-30 05:47:00+00:00
1.3353630304336548,1.3353630304336548,1.3353630304336548,1.3353630304336548,0,2026-07-30 05:48:00+00:00
1.3352738618850708,1.3352738618850708,1.3352738618850708,1.3352738618850708,0,2026-07-30 05:49:00+00:00
1.3352738618850708,1.3352738618850708,1.3352738618850708,1.3352738618850708,0,2026-07-30 05:50:00+00:00
1.3352560997009277,1.3352560997009277,1.3352560997009277,1.3352560997009277,0,2026-07-30 05:51:00+00:00
1.3352738618850708,1.3352738618850708,1.3352738618850708,1.3352738618850708,0,2026-07-30 05:52:00+00:00
1.3352560997009277,1.3352560997009277,1.3352560997009277,1.3352560997009277,0,2026-07-30 05:53:00+00:00
1.335131287574768,1.335131287574768,1.335131287574768,1.335131287574768,0,2026-07-30 05:54:00+00:00
1.3348817825317383,1.3348817825317383,1.3348817825317383,1.3348817825317383,0,2026-07-30 05:55:00+00:00
1.334935188293457,1.334935188293457,1.334935188293457,1.334935188293457,0,2026-07-30 05:56:00+00:00
1.335024356842041,1.335024356842041,1.335024356842041,1.335024356842041,0,2026-07-30 05:57:00+00:00
1.334935188293457,1.334935188293457,1.334935188293457,1.334935188293457,0,2026-07-30 05:58:00+00:00
1.334899663925171,1.334899663925171,1.334899663925171,1.334899663925171,0,2026-07-30 05:59:00+00:00
1.3351848125457764,1.3351848125457764,1.3351848125457764,1.3351848125457764,0,2026-07-30 06:00:00+00:00
1.335042119026184,1.335042119026184,1.335042119026184,1.335042119026184,0,2026-07-30 06:01:00+00:00
1.335042119026184,1.335042119026184,1.335042119026184,1.335042119026184,0,2026-07-30 06:02:00+00:00
1.3348817825317383,1.3348817825317383,1.3348817825317383,1.3348817825317383,0,2026-07-30 06:03:00+00:00
1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0,2026-07-30 06:04:00+00:00
1.3349709510803223,1.3349709510803223,1.3349709510803223,1.3349709510803223,0,2026-07-30 06:05:00+00:00
1.3347392082214355,1.3347392082214355,1.3347392082214355,1.3347392082214355,0,2026-07-30 06:06:00+00:00
1.3346322774887085,1.3346322774887085,1.3346322774887085,1.3346322774887085,0,2026-07-30 06:07:00+00:00
1.3346501588821411,1.3346501588821411,1.3346501588821411,1.3346501588821411,0,2026-07-30 06:08:00+00:00
1.3345611095428467,1.3345611095428467,1.3345611095428467,1.3345611095428467,0,2026-07-30 06:09:00+00:00
1.3344365358352661,1.3344365358352661,1.3344365358352661,1.3344365358352661,0,2026-07-30 06:10:00+00:00
1.3344007730484009,1.3344007730484009,1.3344007730484009,1.3344007730484009,0,2026-07-30 06:11:00+00:00
1.3341871500015259,1.3341871500015259,1.3341871500015259,1.3341871500015259,0,2026-07-30 06:12:00+00:00
1.3338135480880737,1.3338135480880737,1.3338135480880737,1.3338135480880737,0,2026-07-30 06:13:00+00:00
1.3335111141204834,1.3335111141204834,1.3335111141204834,1.3335111141204834,0,2026-07-30 06:14:00+00:00
1.333866834640503,1.333866834640503,1.333866834640503,1.333866834640503,0,2026-07-30 06:15:00+00:00
1.3338313102722168,1.3338313102722168,1.3338313102722168,1.3338313102722168,0,2026-07-30 06:16:00+00:00
